7917702.0,,,,,,28.629722,-97.970278,,,,Bee,1914,200.0,,,
7917703.0,,,,,,28.641667,-97.961667,,,,Bee,1900,312.0,,,
7917802.0,,,,,,28.661667,-97.944167,,,,Bee,1912,276.0,,,
7917902.0,,,,,,28.658056,-97.892778,,,,Bee,1940,590.0,,,
7917903.0,,,,,,28.646389,-97.914445,,,,Bee,1934,138.0,,,
7917905.0,,,,,,28.631667,-97.878055,,,,Bee,1930,170.0,,,
7918501.0,,,,,,28.673611,-97.793611,,,,Bee,1948,918.0,,,
7918502.0,,,,,,28.671389,-97.794445,,,,Bee,1956,926.0,,,
7918503.0,,,,,,28.667778,-97.796945,,,,Bee,1948,930.0,,,
7918505.0,,,,,,28.670833,-97.811945,,,,Bee,1963,400.0,,,
7918604.0,,,,,,28.673889,-97.788889,,,,Bee,1948,934.0,,,
7918702.0,,,,,,28.646667,-97.873333,,,,Bee,1902,120.0,,,
7918703.0,,,,,,28.651945,-97.844722,,,,Bee,1941,200.0,,,
7918704.0,,,,,,28.638889,-97.852223,,,,Bee,1904,105.0,,,
7918705.0,,,,,,28.646389,-97.872778,,,,Bee,1982,140.0,,,
7918802.0,,,,,,28.6263889,-97.8041667,,,,Bee,1940,439.0,,,
7918806.0,,,,,,28.625555,-97.802223,,,,Bee,1964,390.0,,,
7918901.0,,,,,,28.633611,-97.783611,,,,Bee,1959,167.0,,,
7918902.0,,,,,,28.662501,-97.782778,,,,Bee,1934,560.0,,,
7918903.0,,,,,,28.663334,-97.788611,,,,Bee,1948,930.0,,,
7925101.0,,,,,,28.594722,-97.983889,,,,Bee,1945,210.0,,,
7925102.0,,,,,,28.602223,-97.978611,,,,Bee,1959,207.0,,,
7925104.0,,,,,,28.624167,-97.984167,,,,Bee,1914,119.0,,,
7925105.0,,,,,,28.595556,-97.997778,,,,Bee,1931,275.0,,,
7925106.0,,,,,,28.593889,-97.997222,,,,Bee,1925,172.0,,,
7925301.0,,,,,,28.606112,-97.898334,,,,Bee,1955,196.0,,,
7925303.0,,,,,,28.5876417,-97.9007444,,,,Bee,1930,55.0,,,
7925304.0,,,,,,28.596389,-97.889722,,,,Bee,1945,50.0,,,
7925305.0,,,,,,28.601112,-97.883334,,,,Bee,1950,150.0,,,
7925306.0,,,,,,28.598056,-97.883611,,,,Bee,1950,300.0,,,
7925307.0,,,,,,28.608889,-97.881667,,,,Bee,1960,156.0,,,
7925308.0,,,,,,28.606945,-97.914167,,,,Bee,1959,440.0,,,
7925309.0,,,,,,28.615278,-97.900278,,,,Bee,1900,60.0,,,
7925401.0,,,,,,28.563889,-97.973889,,,,Bee,1958,402.0,,,
7925503.0,,,,,,28.548056,-97.939167,,,,Bee,1917,107.0,,,
7925505.0,,,,,,28.5450139,-97.9195139,,,,Bee,2013,297.0,,,
7925601.0,,,,,,28.558334,-97.910834,,,,Bee,1935,69.0,,,
7925602.0,,,,,,28.5725,-97.886389,,,,Bee,1956,830.0,,,
7925603.0,,,,,,28.5725,-97.886667,,,,Bee,1954,340.0,,,
7925604.0,,,,,,28.572222,-97.898056,,,,Bee,1963,220.0,,,
7925606.0,,,,,,28.581667,-97.911389,,,,Bee,1900,118.0,,,
7925608.0,,,,,,28.5811333,-97.9113861,,,,Bee,1966,252.0,,,
7925609.0,,,,,,28.569167,-97.889167,,,,Bee,1966,424.0,,,
7925610.0,,,,,,28.565278,-97.898334,,,,Bee,1977,788.0,,,
7925611.0,,,,,,28.54885,-97.9036278,,,,Bee,2013,100.0,,,
7925802.0,,,,,,28.528055,-97.948611,,,,Bee,1917,101.0,,,
7925901.0,,,,,,28.521944,-97.914445,,,,Bee,1914,274.0,,,
7925904.0,,,,,,28.529444,-97.891667,,,,Bee,1926,147.0,,,
7925905.0,,,,,,28.519722,-97.883055,,,,Bee,1890,100.0,,,
7926101.0,,,,,,28.606112,-97.87,,,,Bee,1955,285.0,,,
7926102.0,,,,,,28.610001,-97.847778,,,,Bee,1960,173.0,,,
7926201.0,,,,,,28.608612,-97.816389,,,,Bee,1910,130.0,,,
7926202.0,,,,,,28.6186111,-97.8027778,,,,Bee,1929,300.0,,,
7926203.0,,,,,,28.620833,-97.795556,,,,Bee,1953,651.0,,,
7926204.0,,,,,,28.620555,-97.795556,,,,Bee,1944,367.0,,,
7926205.0,,,,,,28.620278,-97.795556,,,,Bee,1958,410.0,,,
7926207.0,,,,,,28.6236111,-97.8033333,,,,Bee,1948,483.0,,,
7926208.0,,,,,,28.600834,-97.800834,,,,Bee,1983,500.0,,,
7926209.0,,,,,,28.6227778,-97.8036111,,,,Bee,2004,650.0,,,
7926301.0,,,,,,28.601112,-97.775833,,,,Bee,1914,190.0,,,
7926402.0,,,,,,28.545,-97.858612,,,,Bee,1945,277.0,,,
7926403.0,,,,,,28.545,-97.856667,,,,Bee,1945,680.0,,,
7926406.0,,,,,,28.5425,-97.87,,,,Bee,1884,120.0,,,
7926502.0,,,,,,28.555001,-97.798334,,,,Bee,1963,412.0,,,
7926503.0,,,,,,28.570278,-97.796111,,,,Bee,1919,104.0,,,
7926601.0,,,,,,28.565556,-97.765556,,,,Bee,1919,75.0,,,
7926602.0,,,,,,28.550834,-97.787778,,,,Bee,1945,85.0,,,
7926604.0,,,,,,28.567778,-97.790556,,,,Bee,1930,348.0,,,
7926801.0,,,,,,28.539722,-97.815278,,,,Bee,1956,144.0,,,
7926803.0,,,,,,28.539722,-97.815278,,,,Bee,1987,147.0,,,
7926804.0,,,,,,28.539722,-97.815278,,,,Bee,1998,295.0,,,
7926901.0,,,,,,28.524444,-97.786389,,,,Bee,1950,350.0,,,
7926902.0,,,,,,28.528889,-97.777778,,,,Bee,1962,413.0,,,
7926903.0,,,,,,28.538334,-97.764723,,,,Bee,1954,252.0,,,
7926904.0,,,,,,28.526111,-97.783055,,,,Bee,1900,60.0,,,
7926905.0,,,,,,28.513889,-97.781944,,,,Bee,1933,300.0,,,
7927401.0,,,,,,28.556389,-97.718333,,,,Bee,1950,125.0,,,
7927701.0,,,,,,28.510556,-97.740834,,,,Bee,1961,182.0,,,
7927702.0,,,,,,28.518611,-97.738334,,,,Bee,1960,240.0,,,
7927705.0,,,,,,28.528611,-97.729167,,,,Bee,1923,100.0,,,
7927901.0,,,,,,28.529444,-97.666389,,,,Bee,1953,396.0,,,
7927902.0,,,,,,28.521944,-97.661945,,,,Bee,1954,176.0,,,
7927903.0,,,,,,28.503889,-97.661389,,,,Bee,1930,180.0,,,
7927905.0,,,,,,28.508056,-97.633055,,,,Bee,1932,238.0,,,
7928701.0,,,,,,28.523055,-97.606667,,,,Bee,1952,188.0,,,
7928702.0,,,,,,28.5175,-97.587778,,,,Bee,1924,120.0,,,
7928801.0,,,,,,28.511667,-97.582778,,,,Bee,1950,117.0,,,
7933201.0,,,,,,28.460278,-97.919722,,,,Bee,1962,180.0,,,
7933203.0,,,,,,28.463334,-97.925555,,,,Bee,1952,220.0,,,
7933204.0,,,,,,28.468611,-97.931944,,,,Bee,1956,135.0,,,
7933302.0,,,,,,28.463334,-97.900001,,,,Bee,1961,280.0,,,
7933303.0,,,,,,28.472222,-97.883889,,,,Bee,1958,170.0,,,
7933502.0,,,,,,28.448611,-97.943334,,,,Bee,1953,80.0,,,
7933504.0,,,,,,28.429444,-97.926111,,,,Bee,1963,300.0,,,
7933605.0,,,,,,28.448056,-97.898889,,,,Bee,1955,140.0,,,
7933801.0,,,,,,28.398056,-97.925555,,,,Bee,1942,81.0,,,
7933906.0,,,,,,28.408334,-97.908056,,,,Bee,1959,250.0,,,
7933908.0,,,,,,28.381667,-97.879722,,,,Bee,1875,91.0,,,
7934103.0,,,,,,28.466944,-97.868889,,,,Bee,1958,130.0,,,
7934105.0,,,,,,28.473333,-97.872778,,,,Bee,1950,620.0,,,
7934201.0,,,,,,28.470278,-97.826111,,,,Bee,1928,130.0,,,
7934202.0,,,,,,28.4791667,-97.8136111,,,,Bee,1925,175.0,,,
7934205.0,,,,,,28.461667,-97.795,,,,Bee,1928,80.0,,,
7934401.0,,,,,,28.455278,-97.861112,,,,Bee,1904,90.0,,,
7934403.0,,,,,,28.449722,-97.846389,,,,Bee,1908,105.0,,,
7934405.0,,,,,,28.431111,-97.873611,,,,Bee,1958,140.0,,,
7934406.0,,,,,,28.439722,-97.870833,,,,Bee,1934,100.0,,,
7934407.0,,,,,,28.431667,-97.848056,,,,Bee,1964,325.0,,,
7934408.0,,,,,,28.418055,-97.838889,,,,Bee,1944,110.0,,,
7934503.0,,,,,,28.417222,-97.795,,,,Bee,1927,115.0,,,
7934601.0,,,,,,28.445,-97.768889,,,,Bee,1956,478.0,,,
7934602.0,,,,,,28.445,-97.768889,,,,Bee,1954,478.0,,,
7934603.0,,,,,,28.4366667,-97.7586111,,,,Bee,1962,260.0,,,
7934604.0,,,,,,28.445,-97.755001,,,,Bee,1890,97.0,,,
7934605.0,,,,,,28.449722,-97.763612,,,,Bee,1964,140.0,,,
7934606.0,,,,,,28.422222,-97.763889,,,,Bee,1993,180.0,,,
7934706.0,,,,,,28.385,-97.846389,,,,Bee,1953,202.0,,,
7934803.0,,,,,,28.396945,-97.826944,,,,Bee,1950,135.0,,,
7934804.0,,,,,,28.387778,-97.825278,,,,Bee,1925,142.0,,,
7934805.0,,,,,,28.391667,-97.810278,,,,Bee,1907,140.0,,,
7934811.0,,,,,,28.378889,-97.828333,,,,Bee,1961,282.0,,,
7934901.0,,,,,,28.405,-97.7527778,,,,Bee,1947,1526.0,,,
7934902.0,,,,,,28.405,-97.7525,,,,Bee,1945,622.0,,,
7934903.0,,,,,,28.4016667,-97.7541667,,,,Bee,1958,1554.0,,,
7934904.0,,,,,,28.412223,-97.782222,,,,Bee,1959,155.0,,,
7934905.0,,,,,,28.383055,-97.778611,,,,Bee,1964,179.0,,,
7934906.0,,,,,,28.381389,-97.781944,,,,Bee,1960,126.0,,,
7934907.0,,,,,,28.383889,-97.777222,,,,Bee,1982,160.0,,,
7934908.0,,,,,,28.388334,-97.780555,,,,Bee,1981,160.0,,,
7934909.0,,,,,,28.391111,-97.775555,,,,Bee,1989,165.0,,,
7934910.0,,,,,,28.3925,-97.777222,,,,Bee,1963,165.0,,,
7934911.0,,,,,,28.393611,-97.777222,,,,Bee,1968,165.0,,,
7935101.0,,,,,,28.4595778,-97.7178278,,,,Bee,1945,130.0,,,
7935102.0,,,,,,28.466112,-97.709723,,,,Bee,1950,240.0,,,
7935103.0,,,,,,28.476667,-97.715834,,,,Bee,1939,127.0,,,
7935105.0,,,,,,28.489445,-97.728611,,,,Bee,1963,188.0,,,
7935107.0,,,,,,28.471111,-97.709167,,,,Bee,1984,432.0,,,
7935201.0,,,,,,28.473889,-97.687778,,,,Bee,1890,96.0,,,
7935203.0,,,,,,28.464445,-97.693056,,,,Bee,1935,87.0,,,
7935401.0,,,,,,28.425,-97.7175,,,,Bee,1955,290.0,,,
7935402.0,,,,,,28.417778,-97.719167,,,,Bee,1951,100.0,,,
7935403.0,,,,,,28.446389,-97.713612,,,,Bee,1963,160.0,,,
7935404.0,,,,,,28.454723,-97.727778,,,,Bee,1960,90.0,,,
7935405.0,,,,,,28.445834,-97.735,,,,Bee,1958,132.0,,,
7935406.0,,,,,,28.442778,-97.731111,,,,Bee,1958,163.0,,,
7935408.0,,,,,,28.440556,-97.746667,,,,Bee,1971,371.0,,,
7935409.0,,,,,,28.440556,-97.746389,,,,Bee,1981,372.0,,,
7935502.0,,,,,,28.458334,-97.6925,,,,Bee,1930,56.0,,,
7935503.0,,,,,,28.452501,-97.695,,,,Bee,1930,87.0,,,
7935602.0,,,,,,28.440556,-97.626944,,,,Bee,1954,310.0,,,
7935701.0,,,,,,28.4066667,-97.7477778,,,,Bee,1941,1539.0,,,
7935702.0,,,,,,28.3994444,-97.7372222,,,,Bee,1954,1600.0,,,
7935704.0,,,,,,28.3830556,-97.7375,,,,Bee,1953,230.0,,,
7935705.0,,,,,,28.3869444,-97.7361111,,,,Bee,1936,100.0,,,
7935706.0,,,,,,28.3869444,-97.7372222,,,,Bee,1965,1581.0,,,
7935801.0,,,,,,28.379444,-97.692778,,,,Bee,1904,60.0,,,
7935807.0,,,,,,28.380278,-97.695,,,,Bee,1983,90.0,,,
7935901.0,,,,,,28.38,-97.665001,,,,Bee,1954,539.0,,,
7935903.0,,,,,,28.382222,-97.652778,,,,Bee,1925,67.0,,,
7935904.0,,,,,,28.38,-97.641945,,,,Bee,1950,120.0,,,
7935905.0,,,,,,28.379722,-97.641389,,,,Bee,1964,500.0,,,
7935907.0,,,,,,28.399722,-97.660001,,,,Bee,1956,120.0,,,
7935909.0,,,,,,28.405834,-97.655278,,,,Bee,1974,310.0,,,
7935910.0,,,,,,28.38,-97.641111,,,,Bee,1964,505.0,,,
7935912.0,,,,,,28.375278,-97.662501,,,,Bee,1997,555.0,,,
7936101.0,,,,,,28.488334,-97.592778,,,,Bee,1925,125.0,,,
7936401.0,,,,,,28.446945,-97.618055,,,,Bee,1900,125.0,,,
7936402.0,,,,,,28.428611,-97.613334,,,,Bee,1953,350.0,,,
7936403.0,,,,,,28.422222,-97.618611,,,,Bee,1953,250.0,,,
7936602.0,,,,,,28.420833,-97.539445,,,,Bee,1954,350.0,,,
7936702.0,,,,,,28.39,-97.585834,,,,Bee,1954,250.0,,,
7936703.0,,,,,,28.378333,-97.612223,,,,Bee,1963,500.0,,,
7936802.0,,,,,,28.390278,-97.551667,,,,Bee,1947,1113.0,,,
7936804.0,,,,,,28.378611,-97.570833,,,,Bee,1953,200.0,,,
7936805.0,,,,,,28.398056,-97.547222,,,,Bee,1954,350.0,,,
7936901.0,,,,,,28.388334,-97.529444,,,,Bee,1928,928.0,,,
7936902.0,,,,,,28.385834,-97.533889,,,,Bee,1964,708.0,,,
7936903.0,,,,,,28.400834,-97.511667,,,,Bee,1953,400.0,,,
7936904.0,,,,,,28.399722,-97.535278,,,,Bee,1953,350.0,,,
7937703.0,,,,,,28.413889,-97.488611,,,,Bee,1953,350.0,,,
7937801.0,,,,,,28.391111,-97.428333,,,,Bee,1945,200.0,,,
7937805.0,,,,,,28.406112,-97.435834,,,,Bee,1958,126.0,,,
7937806.0,,,,,,28.38,-97.422778,,,,Bee,1987,200.0,,,
7937902.0,,,,,,28.398611,-97.413056,,,,Bee,1892,64.0,,,
7937906.0,,,,,,28.385,-97.383611,,,,Bee,1947,750.0,,,
7937907.0,,,,,,28.383889,-97.386389,,,,Bee,1962,1000.0,,,
7941301.0,,,,,,28.341667,-97.890834,,,,Bee,1955,610.0,,,
7941302.0,,,,,,28.342222,-97.876667,,,,Bee,1958,219.0,,,
7941601.0,,,,,,28.300001,-97.875833,,,,Bee,1955,640.0,,,
7941602.0,,,,,,28.315278,-97.875555,,,,Bee,1906,224.0,,,
7942101.0,,,,,,28.375,-97.851945,,,,Bee,1951,180.0,,,
7942103.0,,,,,,28.371389,-97.841945,,,,Bee,1960,327.0,,,
7942104.0,,,,,,28.368055,-97.838889,,,,Bee,1954,332.0,,,
7942107.0,,,,,,28.368333,-97.864167,,,,Bee,1960,160.0,,,
7942108.0,,,,,,28.358334,-97.858889,,,,Bee,1960,251.0,,,
7942201.0,,,,,,28.368333,-97.803334,,,,Bee,1929,159.0,,,
7942202.0,,,,,,28.373333,-97.7975,,,,Bee,1962,200.0,,,
7942203.0,,,,,,28.351945,-97.804445,,,,Bee,1959,100.0,,,
7942204.0,,,,,,28.349167,-97.796111,,,,Bee,1959,104.0,,,
7942205.0,,,,,,28.3375,-97.807501,,,,Bee,1914,96.0,,,
7942206.0,,,,,,28.336111,-97.796667,,,,Bee,1961,125.0,,,
7942209.0,,,,,,28.371667,-97.832222,,,,Bee,1960,325.0,,,
7942213.0,,,,,,28.3719167,-97.8061389,,,,Bee,2011,185.0,,,
7942301.0,,,,,,28.360001,-97.791667,,,,Bee,1955,365.0,,,
7942302.0,,,,,,28.337778,-97.7675,,,,Bee,1942,360.0,,,
7942303.0,,,,,,28.3375,-97.767222,,,,Bee,1955,637.0,,,
7942304.0,,,,,,28.335834,-97.768055,,,,Bee,1956,530.0,,,
7942401.0,,,,,,28.326111,-97.867222,,,,Bee,1955,600.0,,,
7942402.0,,,,,,28.32,-97.863334,,,,Bee,1929,119.0,,,
7942403.0,,,,,,28.302223,-97.849722,,,,Bee,1955,738.0,,,
7942501.0,,,,,,28.321667,-97.823889,,,,Bee,1954,90.0,,,
7942502.0,,,,,,28.312778,-97.805556,,,,Bee,1918,98.0,,,
7942503.0,,,,,,28.315001,-97.821944,,,,Bee,1961,90.0,,,
7942504.0,,,,,,28.2975,-97.8325,,,,Bee,1900,103.0,,,
7942602.0,,,,,,28.324722,-97.78,,,,Bee,1904,70.0,,,
7942604.0,,,,,,28.296389,-97.785834,,,,Bee,1963,240.0,,,
7942703.0,,,,,,28.2768861,-97.8482194,,,,Bee,1963,230.0,,,
7942704.0,,,,,,28.261112,-97.835834,,,,Bee,1914,125.0,,,
7942708.0,,,,,,28.287778,-97.856945,,,,Bee,1880,100.0,,,
7942801.0,,,,,,28.270278,-97.832778,,,,Bee,1956,609.0,,,
7942804.0,,,,,,28.268889,-97.808612,,,,Bee,1964,90.0,,,
7942805.0,,,,,,28.281944,-97.803889,,,,Bee,1904,74.0,,,
7942806.0,,,,,,28.285556,-97.800278,,,,Bee,1963,105.0,,,
7942902.0,,,,,,28.261389,-97.7675,,,,Bee,1962,280.0,,,
7943101.0,,,,,,28.375,-97.708889,,,,Bee,1956,582.0,,,
7943103.0,,,,,,28.337222,-97.746667,,,,Bee,1956,770.0,,,
7943104.0,,,,,,28.337222,-97.746667,,,,Bee,1955,770.0,,,
7943105.0,,,,,,28.337222,-97.746667,,,,Bee,1955,770.0,,,
7943106.0,,,,,,28.337222,-97.746667,,,,Bee,1955,770.0,,,
7943108.0,,,,,,28.3375,-97.719722,,,,Bee,1960,100.0,,,
7943114.0,,,,,,28.346667,-97.719722,,,,Bee,1933,80.0,,,
7943202.0,,,,,,28.362223,-97.67,,,,Bee,1987,98.0,,,
7943203.0,,,,,,28.364167,-97.672222,,,,Bee,1992,55.0,,,
7943204.0,,,,,,28.359723,-97.671389,,,,Bee,1992,55.0,,,
7943205.0,,,,,,28.360834,-97.669167,,,,Bee,1992,45.0,,,
7943206.0,,,,,,28.359445,-97.669167,,,,Bee,1993,130.0,,,
7943301.0,,,,,,28.371667,-97.662501,,,,Bee,1943,520.0,,,
7943302.0,,,,,,28.371111,-97.661945,,,,Bee,1943,557.0,,,
7943303.0,,,,,,28.371111,-97.661945,,,,Bee,1962,558.0,,,
7943305.0,,,,,,28.356112,-97.626667,,,,Bee,1953,580.0,,,
7943308.0,,,,,,28.369722,-97.661389,,,,Bee,1978,577.0,,,
7943309.0,,,,,,28.373055,-97.661945,,,,Bee,1973,555.0,,,
7943310.0,,,,,,28.353056,-97.663056,,,,Bee,1970,403.0,,,
7943311.0,,,,,,28.354723,-97.645278,,,,Bee,1971,345.0,,,
7943312.0,,,,,,28.354723,-97.645556,,,,Bee,1992,43.0,,,
7943313.0,,,,,,28.356667,-97.6475,,,,Bee,1992,47.0,,,
7943314.0,,,,,,28.356667,-97.6475,,,,Bee,1992,47.0,,,
7943315.0,,,,,,28.366389,-97.657778,,,,Bee,1992,66.0,,,
7943316.0,,,,,,28.366667,-97.658889,,,,Bee,1992,72.0,,,
7943317.0,,,,,,28.367222,-97.657778,,,,Bee,1992,68.0,,,
7943318.0,,,,,,28.353334,-97.645556,,,,Bee,1992,39.0,,,
7943319.0,,,,,,28.353056,-97.647222,,,,Bee,1992,44.0,,,
7943320.0,,,,,,28.354167,-97.646667,,,,Bee,1992,45.0,,,
7943321.0,,,,,,28.352501,-97.646111,,,,Bee,1992,45.0,,,
7943322.0,,,,,,28.352501,-97.646667,,,,Bee,1992,45.0,,,
7943323.0,,,,,,28.355001,-97.645834,,,,Bee,1993,132.0,,,
7943324.0,,,,,,28.366112,-97.658334,,,,Bee,1993,53.0,,,
7943325.0,,,,,,28.353334,-97.663334,,,,Bee,1993,136.0,,,
7943326.0,,,,,,28.353612,-97.663334,,,,Bee,1993,40.0,,,
7943327.0,,,,,,28.352778,-97.663889,,,,Bee,1993,38.0,,,
7943328.0,,,,,,28.352501,-97.663334,,,,Bee,1993,31.0,,,
7943329.0,,,,,,28.352778,-97.662778,,,,Bee,1993,31.0,,,
7943331.0,,,,,,28.355834,-97.636667,,,,Bee,1974,319.0,,,
7943334.0,,,,,,28.373055,-97.665001,,,,Bee,1998,558.0,,,
7943401.0,,,,,,28.332222,-97.745556,,,,Bee,1957,840.0,,,
7943402.0,,,,,,28.333334,-97.736389,,,,Bee,1964,450.0,,,
7943405.0,,,,,,28.305834,-97.746389,,,,Bee,1910,90.0,,,
7943406.0,,,,,,28.307501,-97.73,,,,Bee,1950,100.0,,,
7943407.0,,,,,,28.301667,-97.734167,,,,Bee,1930,52.0,,,
7943408.0,,,,,,28.298611,-97.735278,,,,Bee,1950,150.0,,,
7943704.0,,,,,,28.252223,-97.740834,,,,Bee,1965,90.0,,,
7943801.0,,,,,,28.255556,-97.686945,,,,Bee,1958,185.0,,,
7943805.0,,,,,,28.288334,-97.694445,,,,Bee,1946,89.0,,,
7943806.0,,,,,,28.253612,-97.685,,,,Bee,1927,745.0,,,
7943811.0,,,,,,28.251112,-97.686667,,,,Bee,1965,160.0,,,
7943814.0,,,,,,28.253612,-97.684445,,,,Bee,1972,160.0,,,
7943815.0,,,,,,28.253056,-97.683055,,,,Bee,1972,185.0,,,
7943817.0,,,,,,28.258889,-97.683611,,,,Bee,1972,180.0,,,
7943818.0,,,,,,28.264445,-97.68,,,,Bee,1963,148.0,,,
7943820.0,,,,,,28.255001,-97.678611,,,,Bee,1958,230.0,,,
7943821.0,,,,,,28.254445,-97.686667,,,,Bee,1988,188.0,,,
7943823.0,,,,,,28.255001,-97.685278,,,,Bee,1986,210.0,,,
7943825.0,,,,,,28.254167,-97.685,,,,Bee,1998,212.0,,,
7943902.0,,,,,,28.268333,-97.649445,,,,Bee,1958,109.0,,,
7943903.0,,,,,,28.2601444,-97.6564611,,,,Bee,1962,260.0,,,
7944101.0,,,,,,28.370555,-97.601389,,,,Bee,1930,600.0,,,
7944102.0,,,,,,28.370555,-97.611667,,,,Bee,1962,610.0,,,
7944104.0,,,,,,28.342222,-97.588611,,,,Bee,1963,320.0,,,
7944201.0,,,,,,28.365278,-97.553056,,,,Bee,1953,355.0,,,
7944301.0,,,,,,28.373889,-97.519444,,,,Bee,1955,520.0,,,
7944304.0,,,,,,28.357778,-97.507501,,,,Bee,1959,284.0,,,
7944307.0,,,,,,28.354167,-97.527778,,,,Bee,1953,350.0,,,
7944701.0,,,,,,28.263334,-97.618055,,,,Bee,1962,180.0,,,
7945101.0,,,,,,28.352778,-97.497222,,,,Bee,1959,307.0,,,
7945203.0,,,,,,28.374167,-97.435834,,,,Bee,1960,180.0,,,
7950204.0,,,,,,28.238056,-97.817778,,,,Bee,1886,120.0,,,
7950304.0,,,,,,28.226111,-97.755278,,,,Bee,1963,525.0,,,
7950306.0,,,,,,28.240556,-97.761667,,,,Bee,1960,250.0,,,
7950308.0,,,,,,28.246667,-97.778889,,,,Bee,1968,173.0,,,
7950501.0,,,,,,28.205001,-97.821111,,,,Bee,1923,121.0,,,
7950502.0,,,,,,28.184722,-97.807778,,,,Bee,1960,246.0,,,
7950601.0,,,,,,28.196389,-97.791111,,,,Bee,1955,465.0,,,
7950604.0,,,,,,28.204167,-97.773889,,,,Bee,1963,220.0,,,
7950605.0,,,,,,28.168055,-97.755834,,,,Bee,1953,624.0,,,
7950606.0,,,,,,28.168333,-97.754445,,,,Bee,1996,650.0,,,
7951103.0,,,,,,28.24,-97.739167,,,,Bee,1945,134.0,,,
7951104.0,,,,,,28.235278,-97.746389,,,,Bee,1910,110.0,,,
7951105.0,,,,,,28.24,-97.744167,,,,Bee,1979,150.0,,,
7951201.0,,,,,,28.224444,-97.694445,,,,Bee,1959,565.0,,,
7951203.0,,,,,,28.233611,-97.679167,,,,Bee,1961,320.0,,,
7951206.0,,,,,,28.249722,-97.677778,,,,Bee,1967,308.0,,,
7951207.0,,,,,,28.249722,-97.678055,,,,Bee,1950,202.0,,,
7951501.0,,,,,,28.205001,-97.696111,,,,Bee,1955,260.0,,,
7951502.0,,,,,,28.189445,-97.705556,,,,Bee,1957,360.0,,,
7951503.0,,,,,,28.201945,-97.687222,,,,Bee,1910,100.0,,,
7951504.0,,,,,,28.196945,-97.667222,,,,Bee,1960,400.0,,,
7951601.0,,,,,,28.168611,-97.641389,,,,Bee,1957,390.0,,,
7951602.0,,,,,,28.169167,-97.629722,,,,Bee,1930,70.0,,,
7951701.0,,,,,,28.160556,-97.718055,,,,Bee,1956,402.0,,,
7951702.0,,,,,,28.165278,-97.716389,,,,Bee,1963,412.0,,,
7951901.0,,,,,,28.155556,-97.635,,,,Bee,1956,382.0,,,
7952103.0,,,,,,28.213334,-97.607223,,,,Bee,1957,375.0,,,
7952401.0,,,,,,28.204167,-97.607778,,,,Bee,1957,375.0,,,
7952402.0,,,,,,28.200834,-97.606945,,,,Bee,1956,500.0,,,
7952403.0,,,,,,28.196667,-97.607778,,,,Bee,1957,315.0,,,
7952404.0,,,,,,28.173333,-97.603334,,,,Bee,1927,64.0,,,
7952407.0,,,,,,28.170555,-97.586111,,,,Bee,1970,220.0,,,
7952701.0,,,,,,28.140834,-97.620278,,,,Bee,1956,620.0,,,
7952702.0,,,,,,28.137222,-97.605001,,,,Bee,1958,435.0,,,
7952709.0,,,,,,28.156112,-97.584445,,,,Bee,1944,80.0,,,
7952802.0,,,,,,28.160834,-97.581389,,,,Bee,1957,390.0,,,
6529519.0,,,,,,29.550556,-95.418889,,,,Brazoria,1987,320.0,,,
6529521.0,,,,,,29.543334,-95.420833,,,,Brazoria,1977,294.0,,,
6529601.0,,,,,,29.58,-95.375555,,,,Brazoria,1981,572.0,,,
6529602.0,,,,,,29.58,-95.375555,,,,Brazoria,1981,578.0,,,
6529603.0,,,,,,29.579722,-95.3825,,,,Brazoria,1995,370.0,,,
6529604.0,,,,,,29.574444,-95.379167,,,,Brazoria,1981,1010.0,,,
6529606.0,,,,,,29.581944,-95.389445,,,,Brazoria,1985,622.0,,,
6529607.0,,,,,,29.5566667,-95.3838889,,,,Brazoria,1996,529.0,,,
6529802.0,,,,,,29.511389,-95.433611,,,,Brazoria,1957,795.0,,,
6529803.0,,,,,,29.508056,-95.437778,,,,Brazoria,1966,70.0,,,
6529804.0,,,,,,29.518055,-95.435278,,,,Brazoria,1952,500.0,,,
6529805.0,,,,,,29.518889,-95.435834,,,,Brazoria,1955,560.0,,,
6529811.0,,,,,,29.507778,-95.438889,,,,Brazoria,1952,300.0,,,
6529817.0,,,,,,29.530555,-95.4175,,,,Brazoria,1983,191.0,,,
6529818.0,,,,,,29.5408333,-95.4286111,,,,Brazoria,1990,180.0,,,
6529819.0,,,,,,29.516112,-95.432222,,,,Brazoria,2001,1280.0,,,
6529820.0,,,,,,29.510278,-95.431944,,,,Brazoria,2004,853.0,,,
6529901.0,,,,,,29.540556,-95.390278,,,,Brazoria,1987,407.0,,,
6529902.0,,,,,,29.519722,-95.393056,,,,Brazoria,1988,336.0,,,
6529903.0,,,,,,29.513612,-95.375555,,,,Brazoria,1984,400.0,,,
6529904.0,,,,,,29.540278,-95.391945,,,,Brazoria,2003,817.0,,,
6529905.0,,,,,,29.5080556,-95.3938889,,,,Brazoria,2006,494.0,,,
6529906.0,,,,,,29.5066667,-95.3927778,,,,Brazoria,2006,405.0,,,
6529907.0,,,,,,29.541389,-95.406667,,,,Brazoria,2007,354.0,,,
6530108.0,,,,,,29.583889,-95.365556,,,,Brazoria,1999,870.0,,,
6530210.0,,,,,,29.590278,-95.294722,,,,Brazoria,1960,346.0,,,
