2751902,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,32.1263889,-102.6416667,Unnamed: 8,Unnamed: 9,Unnamed: 10,Andrews,9/21/1968,132,Unnamed: 14,Unnamed: 15,Unnamed: 16
4405115.0,,,,,,31.973055,-101.483334,,,,Glasscock,1952,127.0,,,
4405116.0,,,,,,31.998611,-101.488611,,,,Glasscock,1963,126.0,,,
4405117.0,,,,,,31.973611,-101.486111,,,,Glasscock,1942,118.0,,,
4405207.0,,,,,,31.989445,-101.418611,,,,Glasscock,1923,252.0,,,
4405401.0,,,,,,31.918889,-101.466944,,,,Glasscock,1963,200.0,,,
4405502.0,,,,,,31.925,-101.420833,,,,Glasscock,1941,,,,
4405503.0,,,,,,31.946389,-101.419167,,,,Glasscock,1943,110.0,,,
4405602.0,,,,,,31.934722,-101.396389,,,,Glasscock,1941,180.0,,,
4405603.0,,,,,,31.943611,-101.403334,,,,Glasscock,1941,200.0,,,
4405604.0,,,,,,31.938334,-101.379722,,,,Glasscock,1890,160.0,,,
4405605.0,,,,,,31.936389,-101.393334,,,,Glasscock,1953,250.0,,,
4405701.0,,,,,,31.901389,-101.487778,,,,Glasscock,1958,178.0,,,
4405801.0,,,,,,31.913889,-101.456389,,,,Glasscock,1963,200.0,,,
4405901.0,,,,,,31.894445,-101.375278,,,,Glasscock,1900,140.0,,,
4406102.0,,,,,,31.967222,-101.346111,,,,Glasscock,1954,,,,
4406104.0,,,,,,31.998334,-101.356945,,,,Glasscock,1966,286.0,,,
4406206.0,,,,,,31.958889,-101.316389,,,,Glasscock,1954,,,,
4406314.0,,,,,,31.995556,-101.2725,,,,Glasscock,1964,140.0,,,
4406401.0,,,,,,31.935834,-101.365834,,,,Glasscock,1942,280.0,,,
4406402.0,,,,,,31.957501,-101.363334,,,,Glasscock,1900,160.0,,,
4406403.0,,,,,,31.957501,-101.356667,,,,Glasscock,1945,200.0,,,
4406501.0,,,,,,31.920278,-101.314167,,,,Glasscock,1951,298.0,,,
4406502.0,,,,,,31.928889,-101.33,,,,Glasscock,1915,212.0,,,
4406504.0,,,,,,31.950556,-101.330278,,,,Glasscock,1953,,,,
4406701.0,,,,,,31.879167,-101.371944,,,,Glasscock,1885,103.0,,,
4406702.0,,,,,,31.881944,-101.353889,,,,Glasscock,1925,170.0,,,
4406703.0,,,,,,31.908612,-101.37,,,,Glasscock,1939,200.0,,,
4406704.0,,,,,,31.908612,-101.343334,,,,Glasscock,1915,160.0,,,
4406801.0,,,,,,31.906667,-101.300001,,,,Glasscock,1915,200.0,,,
4406802.0,,,,,,31.883334,-101.304445,,,,Glasscock,1915,121.0,,,
4406803.0,,,,,,31.8775,-101.32,,,,Glasscock,1938,160.0,,,
4406901.0,,,,,,31.896667,-101.28,,,,Glasscock,1938,220.0,,,
4410301.0,,,,,,31.868055,-101.760001,,,,Glasscock,1959,82.0,,,
4410305.0,,,,,,31.844167,-101.760834,,,,Glasscock,1952,57.0,,,
4410604.0,,,,,,31.823333,-101.752778,,,,Glasscock,1937,71.0,,,
4410606.0,,,,,,31.821111,-101.771389,,,,Glasscock,1961,80.0,,,
4410902.0,,,,,,31.785278,-101.760001,,,,Glasscock,1936,94.0,,,
4410904.0,,,,,,31.778611,-101.7725,,,,Glasscock,1951,210.0,,,
4410908.0,,,,,,31.777778,-101.750556,,,,Glasscock,1942,130.0,,,
4411101.0,,,,,,31.873611,-101.715001,,,,Glasscock,1900,83.0,,,
4411102.0,,,,,,31.855556,-101.729444,,,,Glasscock,1905,64.0,,,
4411103.0,,,,,,31.858612,-101.708889,,,,Glasscock,1940,120.0,,,
4411106.0,,,,,,31.848611,-101.739167,,,,Glasscock,1933,95.0,,,
4411201.0,,,,,,31.837778,-101.703889,,,,Glasscock,1890,155.0,,,
4411203.0,,,,,,31.845556,-101.685278,,,,Glasscock,1900,129.0,,,
4411304.0,,,,,,31.848334,-101.628055,,,,Glasscock,1963,215.0,,,
4411305.0,,,,,,31.854723,-101.628333,,,,Glasscock,1963,215.0,,,
4411306.0,,,,,,31.846111,-101.626389,,,,Glasscock,1961,208.0,,,
4411307.0,,,,,,31.851112,-101.630833,,,,Glasscock,1961,215.0,,,
4411308.0,,,,,,31.873055,-101.638334,,,,Glasscock,1961,208.0,,,
4411401.0,,,,,,31.819167,-101.7375,,,,Glasscock,1940,120.0,,,
4411402.0,,,,,,31.810556,-101.735834,,,,Glasscock,1937,80.0,,,
4411404.0,,,,,,31.821944,-101.741667,,,,Glasscock,1954,52.0,,,
4411502.0,,,,,,31.803612,-101.704167,,,,Glasscock,1941,150.0,,,
4411503.0,,,,,,31.808056,-101.703612,,,,Glasscock,1948,150.0,,,
4411504.0,,,,,,31.825278,-101.689167,,,,Glasscock,1947,175.0,,,
4411505.0,,,,,,31.805834,-101.707501,,,,Glasscock,1890,79.0,,,
4411507.0,,,,,,31.798056,-101.6825,,,,Glasscock,1941,165.0,,,
4411508.0,,,,,,31.812223,-101.673333,,,,Glasscock,1937,138.0,,,
4411510.0,,,,,,31.798334,-101.707223,,,,Glasscock,2001,210.0,,,
4411601.0,,,,,,31.826111,-101.662778,,,,Glasscock,1900,149.0,,,
4411602.0,,,,,,31.828055,-101.644445,,,,Glasscock,1949,,,,
4411701.0,,,,,,31.79,-101.7425,,,,Glasscock,1948,209.0,,,
4411702.0,,,,,,31.770555,-101.730555,,,,Glasscock,1948,190.0,,,
4411703.0,,,,,,31.752501,-101.746111,,,,Glasscock,1900,78.0,,,
4411704.0,,,,,,31.772778,-101.7325,,,,Glasscock,1956,165.0,,,
4411705.0,,,,,,31.758612,-101.721389,,,,Glasscock,1938,130.0,,,
4411706.0,,,,,,31.760278,-101.712778,,,,Glasscock,1936,157.0,,,
4411707.0,,,,,,31.788056,-101.7175,,,,Glasscock,1947,125.0,,,
4411801.0,,,,,,31.764167,-101.674722,,,,Glasscock,1955,210.0,,,
4411802.0,,,,,,31.750834,-101.702778,,,,Glasscock,1955,209.0,,,
4411803.0,,,,,,31.790556,-101.703889,,,,Glasscock,1947,125.0,,,
4411804.0,,,,,,31.78,-101.699167,,,,Glasscock,1941,170.0,,,
4411806.0,,,,,,31.758889,-101.676389,,,,Glasscock,1944,160.0,,,
4412103.0,,,,,,31.873333,-101.616112,,,,Glasscock,1939,160.0,,,
4412107.0,,,,,,31.863056,-101.585,,,,Glasscock,1963,,,,
4412108.0,,,,,,31.859723,-101.585278,,,,Glasscock,1963,,,,
4412205.0,,,,,,31.859445,-101.578055,,,,Glasscock,1963,,,,
4412207.0,,,,,,31.849445,-101.559445,,,,Glasscock,1922,192.0,,,
4412301.0,,,,,,31.851667,-101.507223,,,,Glasscock,1946,220.0,,,
4412303.0,,,,,,31.851112,-101.526111,,,,Glasscock,1963,250.0,,,
4412309.0,,,,,,31.866112,-101.524722,,,,Glasscock,1961,140.0,,,
4412312.0,,,,,,31.8638722,-101.5279444,,,,Glasscock,2015,270.0,,,
4412404.0,,,,,,31.802223,-101.593334,,,,Glasscock,1966,300.0,,,
4412405.0,,,,,,31.795278,-101.589722,,,,Glasscock,1965,220.0,,,
4412410.0,,,,,,31.82098,-101.619956,,,,Glasscock,1980,300.0,,,
4412502.0,,,,,,31.802778,-101.559445,,,,Glasscock,1963,225.0,,,
4412503.0,,,,,,31.795,-101.572222,,,,Glasscock,1963,225.0,,,
4412504.0,,,,,,31.7925,-101.565556,,,,Glasscock,1966,280.0,,,
4412506.0,,,,,,31.798611,-101.548889,,,,Glasscock,1963,306.0,,,
4412507.0,,,,,,31.792778,-101.543611,,,,Glasscock,1963,300.0,,,
4412508.0,,,,,,31.805278,-101.573889,,,,Glasscock,1961,235.0,,,
4412509.0,,,,,,31.801112,-101.574167,,,,Glasscock,1961,235.0,,,
4412510.0,,,,,,31.801945,-101.546667,,,,Glasscock,1963,280.0,,,
4412511.0,,,,,,31.811389,-101.550556,,,,Glasscock,1966,300.0,,,
4412512.0,,,,,,31.813334,-101.545834,,,,Glasscock,1966,300.0,,,
4412513.0,,,,,,31.806945,-101.551112,,,,Glasscock,1963,300.0,,,
4412514.0,,,,,,31.808056,-101.544167,,,,Glasscock,1963,285.0,,,
4412515.0,,,,,,31.805556,-101.555834,,,,Glasscock,1966,300.0,,,
4412516.0,,,,,,31.800556,-101.550556,,,,Glasscock,1962,262.0,,,
4412517.0,,,,,,31.799445,-101.576667,,,,Glasscock,1966,285.0,,,
4412518.0,,,,,,31.801389,-101.5825,,,,Glasscock,1965,280.0,,,
4412519.0,,,,,,31.812223,-101.570833,,,,Glasscock,1965,200.0,,,
4412520.0,,,,,,31.810278,-101.57,,,,Glasscock,1964,200.0,,,
4412521.0,,,,,,31.811667,-101.576111,,,,Glasscock,1963,200.0,,,
4412522.0,,,,,,31.808334,-101.576389,,,,Glasscock,1962,200.0,,,
4412523.0,,,,,,31.803612,-101.568055,,,,Glasscock,1963,235.0,,,
4412524.0,,,,,,31.817222,-101.576389,,,,Glasscock,1926,147.0,,,
4412602.0,,,,,,31.791945,-101.53,,,,Glasscock,1963,300.0,,,
4412603.0,,,,,,31.8175,-101.528333,,,,Glasscock,1925,178.0,,,
4412604.0,,,,,,31.813334,-101.518055,,,,Glasscock,1939,200.0,,,
4412605.0,,,,,,31.803334,-101.530555,,,,Glasscock,1936,200.0,,,
4412606.0,,,,,,31.805556,-101.533334,,,,Glasscock,1962,260.0,,,
4412607.0,,,,,,31.798056,-101.540556,,,,Glasscock,1963,270.0,,,
4412610.0,,,,,,31.7952778,-101.5358333,,,,Glasscock,1988,350.0,,,
4412611.0,,,,,,31.7952778,-101.5358333,,,,Glasscock,1964,306.0,,,
4412704.0,,,,,,31.788611,-101.592222,,,,Glasscock,1962,290.0,,,
4412705.0,,,,,,31.788334,-101.597222,,,,Glasscock,1963,315.0,,,
4412706.0,,,,,,31.769722,-101.589167,,,,Glasscock,1964,300.0,,,
4412707.0,,,,,,31.768055,-101.594445,,,,Glasscock,1964,300.0,,,
4412708.0,,,,,,31.771111,-101.596111,,,,Glasscock,1964,250.0,,,
4412709.0,,,,,,31.772778,-101.592222,,,,Glasscock,1964,250.0,,,
4412712.0,,,,,,31.779444,-101.584445,,,,Glasscock,1964,294.0,,,
4412714.0,,,,,,31.775278,-101.594722,,,,Glasscock,1965,290.0,,,
4412715.0,,,,,,31.776389,-101.593056,,,,Glasscock,1965,300.0,,,
4412716.0,,,,,,31.776667,-101.593056,,,,Glasscock,1964,270.0,,,
4412717.0,,,,,,31.775278,-101.594722,,,,Glasscock,1963,225.0,,,
4412719.0,,,,,,31.763612,-101.613334,,,,Glasscock,1964,260.0,,,
4412720.0,,,,,,31.763056,-101.615556,,,,Glasscock,1964,260.0,,,
4412721.0,,,,,,31.771111,-101.616389,,,,Glasscock,1949,240.0,,,
4412722.0,,,,,,31.751389,-101.585556,,,,Glasscock,1962,235.0,,,
4412803.0,,,,,,31.772222,-101.566389,,,,Glasscock,1959,216.0,,,
4412805.0,,,,,,31.755834,-101.557501,,,,Glasscock,1961,250.0,,,
4412806.0,,,,,,31.754723,-101.556945,,,,Glasscock,1962,250.0,,,
4412807.0,,,,,,31.752778,-101.556667,,,,Glasscock,1966,324.0,,,
4412808.0,,,,,,31.758056,-101.553889,,,,Glasscock,1965,310.0,,,
4412809.0,,,,,,31.756112,-101.553612,,,,Glasscock,1966,290.0,,,
4412810.0,,,,,,31.7652778,-101.5427778,,,,Glasscock,1962,303.0,,,
4412811.0,,,,,,31.766944,-101.542778,,,,Glasscock,1965,250.0,,,
4412812.0,,,,,,31.758334,-101.571667,,,,Glasscock,1920,182.0,,,
4412813.0,,,,,,31.760001,-101.562223,,,,Glasscock,1961,229.0,,,
4412814.0,,,,,,31.763612,-101.563334,,,,Glasscock,1961,226.0,,,
4412815.0,,,,,,31.763612,-101.563334,,,,Glasscock,1962,260.0,,,
4412816.0,,,,,,31.758612,-101.568611,,,,Glasscock,1965,286.0,,,
4412817.0,,,,,,31.768611,-101.565001,,,,Glasscock,1965,302.0,,,
4412818.0,,,,,,31.7644444,-101.5719444,,,,Glasscock,1965,286.0,,,
4412819.0,,,,,,31.7608333,-101.5563889,,,,Glasscock,1964,300.0,,,
4412820.0,,,,,,31.763612,-101.556945,,,,Glasscock,1964,267.0,,,
4412821.0,,,,,,31.752778,-101.576667,,,,Glasscock,1962,230.0,,,
4412822.0,,,,,,31.770278,-101.581667,,,,Glasscock,1962,200.0,,,
4412823.0,,,,,,31.776667,-101.580555,,,,Glasscock,1960,200.0,,,
4412825.0,,,,,,31.781667,-101.569167,,,,Glasscock,1961,207.0,,,
4412827.0,,,,,,31.773889,-101.558334,,,,Glasscock,1965,232.0,,,
4412828.0,,,,,,31.776944,-101.560834,,,,Glasscock,1961,220.0,,,
4412829.0,,,,,,31.777778,-101.565556,,,,Glasscock,1962,220.0,,,
4412830.0,,,,,,31.7775,-101.568611,,,,Glasscock,1965,200.0,,,
4412831.0,,,,,,31.777222,-101.572222,,,,Glasscock,1962,190.0,,,
4412832.0,,,,,,31.774722,-101.569167,,,,Glasscock,1964,190.0,,,
4412833.0,,,,,,31.773333,-101.568611,,,,Glasscock,1961,210.0,,,
4412834.0,,,,,,31.750556,-101.575555,,,,Glasscock,1964,235.0,,,
4412835.0,,,,,,31.770555,-101.568611,,,,Glasscock,1959,212.0,,,
4412836.0,,,,,,31.770555,-101.5725,,,,Glasscock,1960,200.0,,,
4412837.0,,,,,,31.755556,-101.561112,,,,Glasscock,1962,300.0,,,
4412838.0,,,,,,31.754167,-101.566112,,,,Glasscock,1962,,,,
4412839.0,,,,,,31.785834,-101.563056,,,,Glasscock,1965,220.0,,,
4412840.0,,,,,,31.782222,-101.563889,,,,Glasscock,1963,210.0,,,
4412841.0,,,,,,31.788056,-101.559167,,,,Glasscock,1961,230.0,,,
4412842.0,,,,,,31.751389,-101.565001,,,,Glasscock,1962,280.0,,,
4412901.0,,,,,,31.757223,-101.520833,,,,Glasscock,1960,315.0,,,
4412902.0,,,,,,31.757223,-101.537778,,,,Glasscock,1947,158.0,,,
4412903.0,,,,,,31.758889,-101.528333,,,,Glasscock,1953,300.0,,,
4412905.0,,,,,,31.755556,-101.523889,,,,Glasscock,1956,300.0,,,
4412906.0,,,,,,31.760278,-101.532778,,,,Glasscock,1947,225.0,,,
4412907.0,,,,,,31.760556,-101.5225,,,,Glasscock,1963,290.0,,,
4412908.0,,,,,,31.755834,-101.518333,,,,Glasscock,1953,315.0,,,
4412909.0,,,,,,31.753334,-101.540278,,,,Glasscock,1956,300.0,,,
4412910.0,,,,,,31.758056,-101.530278,,,,Glasscock,1957,300.0,,,
4412911.0,,,,,,31.755001,-101.534445,,,,Glasscock,1963,260.0,,,
4412912.0,,,,,,31.753334,-101.507223,,,,Glasscock,1958,325.0,,,
4412913.0,,,,,,31.750556,-101.501945,,,,Glasscock,1959,280.0,,,
4412914.0,,,,,,31.788889,-101.528889,,,,Glasscock,1963,300.0,,,
4412915.0,,,,,,31.773611,-101.535834,,,,Glasscock,1966,300.0,,,
4412916.0,,,,,,31.767222,-101.534445,,,,Glasscock,1965,305.0,,,
4412918.0,,,,,,31.778889,-101.505556,,,,Glasscock,1937,94.0,,,
4412919.0,,,,,,31.750278,-101.529444,,,,Glasscock,1953,300.0,,,
4412920.0,,,,,,31.750278,-101.535,,,,Glasscock,1960,300.0,,,
4412921.0,,,,,,31.750556,-101.517222,,,,Glasscock,1962,300.0,,,
4412922.0,,,,,,31.756112,-101.500834,,,,Glasscock,1978,380.0,,,
4412923.0,,,,,,31.756112,-101.505278,,,,Glasscock,1980,360.0,,,
4412924.0,,,,,,31.754445,-101.507501,,,,Glasscock,1981,370.0,,,
4413101.0,,,,,,31.855278,-101.493611,,,,Glasscock,1946,220.0,,,
4413104.0,,,,,,31.861112,-101.482222,,,,Glasscock,1960,192.0,,,
4413112.0,,,,,,31.865556,-101.486111,,,,Glasscock,1955,167.0,,,
4413114.0,,,,,,31.869167,-101.467222,,,,Glasscock,1953,195.0,,,
4413115.0,,,,,,31.865278,-101.471389,,,,Glasscock,1962,254.0,,,
4413118.0,,,,,,31.858889,-101.488056,,,,Glasscock,1921,148.0,,,
4413122.0,,,,,,31.864167,-101.485834,,,,Glasscock,1971,,,,
4413124.0,,,,,,31.865001,-101.483055,,,,Glasscock,1978,210.0,,,
4413125.0,,,,,,31.865556,-101.4825,,,,Glasscock,1987,205.0,,,
4413128.0,,,,,,31.868055,-101.484167,,,,Glasscock,1985,280.0,,,
4413133.0,,,,,,31.868611,-101.481667,,,,Glasscock,1982,280.0,,,
4413136.0,,,,,,31.866667,-101.476944,,,,Glasscock,1977,197.0,,,
4413137.0,,,,,,31.8675,-101.4825,,,,Glasscock,1987,290.0,,,
4413138.0,,,,,,31.863889,-101.4825,,,,Glasscock,1969,160.0,,,
4413140.0,,,,,,31.864445,-101.481667,,,,Glasscock,1978,196.0,,,
4413141.0,,,,,,31.859167,-101.479167,,,,Glasscock,1983,235.0,,,
4413145.0,,,,,,31.859445,-101.481111,,,,Glasscock,1981,247.0,,,
4413147.0,,,,,,31.865278,-101.486111,,,,Glasscock,1985,290.0,,,
4413148.0,,,,,,31.867222,-101.481667,,,,Glasscock,1988,300.0,,,
4413151.0,,,,,,31.862501,-101.482222,,,,Glasscock,1995,260.0,,,
4413152.0,,,,,,31.866375,-101.4919639,,,,Glasscock,1996,330.0,,,
4413154.0,,,,,,31.8708333,-101.4986111,,,,Glasscock,1998,325.0,,,
4413155.0,,,,,,31.8744444,-101.4986111,,,,Glasscock,1998,305.0,,,
4413201.0,,,,,,31.866112,-101.442778,,,,Glasscock,1951,240.0,,,
4413202.0,,,,,,31.835,-101.428889,,,,Glasscock,1890,100.0,,,
4413203.0,,,,,,31.836945,-101.429167,,,,Glasscock,1890,90.0,,,
4413303.0,,,,,,31.867778,-101.415556,,,,Glasscock,1937,127.0,,,
4413304.0,,,,,,31.873333,-101.400556,,,,Glasscock,1926,108.0,,,
4413311.0,,,,,,31.858612,-101.388334,,,,Glasscock,1885,93.0,,,
4413312.0,,,,,,31.843611,-101.405001,,,,Glasscock,1965,275.0,,,
4413321.0,,,,,,31.839445,-101.406667,,,,Glasscock,1965,233.0,,,
4413322.0,,,,,,31.838334,-101.376111,,,,Glasscock,1953,200.0,,,
4413401.0,,,,,,31.804445,-101.466944,,,,Glasscock,1947,216.0,,,
4413402.0,,,,,,31.810278,-101.466667,,,,Glasscock,1960,213.0,,,
4413403.0,,,,,,31.808056,-101.460834,,,,Glasscock,1964,210.0,,,
4413404.0,,,,,,31.816944,-101.464723,,,,Glasscock,1947,215.0,,,
4413407.0,,,,,,31.819444,-101.494445,,,,Glasscock,1937,140.0,,,
4413408.0,,,,,,31.806389,-101.47,,,,Glasscock,1948,215.0,,,
4413501.0,,,,,,31.827778,-101.436667,,,,Glasscock,1946,187.0,,,
4413503.0,,,,,,31.816944,-101.431944,,,,Glasscock,1890,130.0,,,
4413505.0,,,,,,31.818055,-101.438056,,,,Glasscock,1960,200.0,,,
4413506.0,,,,,,31.818333,-101.436111,,,,Glasscock,1960,200.0,,,
4413507.0,,,,,,31.816944,-101.436111,,,,Glasscock,1964,200.0,,,
4413510.0,,,,,,31.811112,-101.442778,,,,Glasscock,1963,244.0,,,
4413511.0,,,,,,31.809167,-101.441667,,,,Glasscock,1965,280.0,,,
4413512.0,,,,,,31.811112,-101.456945,,,,Glasscock,1984,200.0,,,
4413603.0,,,,,,31.826111,-101.401667,,,,Glasscock,1925,80.0,,,
4413701.0,,,,,,31.756945,-101.496111,,,,Glasscock,1956,325.0,,,
4413703.0,,,,,,31.771667,-101.469722,,,,Glasscock,1947,235.0,,,
4413704.0,,,,,,31.756945,-101.493056,,,,Glasscock,1966,316.0,,,
4413705.0,,,,,,31.757778,-101.486667,,,,Glasscock,1963,330.0,,,
4413706.0,,,,,,31.753056,-101.473333,,,,Glasscock,1963,300.0,,,
4413707.0,,,,,,31.752223,-101.494722,,,,Glasscock,1959,320.0,,,
4413708.0,,,,,,31.750278,-101.484167,,,,Glasscock,1955,310.0,,,
4413709.0,,,,,,31.756945,-101.470278,,,,Glasscock,1947,235.0,,,
4413710.0,,,,,,31.758612,-101.459723,,,,Glasscock,1935,235.0,,,
4413712.0,,,,,,31.786389,-101.474167,,,,Glasscock,1946,200.0,,,
4413714.0,,,,,,31.755001,-101.490834,,,,Glasscock,1981,305.0,,,
4413715.0,,,,,,31.752223,-101.494722,,,,Glasscock,1982,410.0,,,
4413716.0,,,,,,31.751389,-101.489722,,,,Glasscock,1980,390.0,,,
4413717.0,,,,,,31.755001,-101.485278,,,,Glasscock,1980,400.0,,,
4413801.0,,,,,,31.764167,-101.433889,,,,Glasscock,1900,212.0,,,
4413806.0,,,,,,31.755834,-101.440278,,,,Glasscock,1985,320.0,,,
4413902.0,,,,,,31.754445,-101.413889,,,,Glasscock,1961,300.0,,,
4413903.0,,,,,,31.758612,-101.414723,,,,Glasscock,1961,285.0,,,
4413904.0,,,,,,31.761112,-101.407501,,,,Glasscock,1965,310.0,,,
4413905.0,,,,,,31.758889,-101.409167,,,,Glasscock,1962,270.0,,,
4413906.0,,,,,,31.755556,-101.407778,,,,Glasscock,1966,340.0,,,
4413907.0,,,,,,31.753056,-101.405834,,,,Glasscock,1966,340.0,,,
4413910.0,,,,,,31.758612,-101.395278,,,,Glasscock,1954,230.0,,,
4413911.0,,,,,,31.750834,-101.391945,,,,Glasscock,1950,230.0,,,
4413912.0,,,,,,31.752501,-101.403889,,,,Glasscock,1970,375.0,,,
4414103.0,,,,,,31.839445,-101.362778,,,,Glasscock,1966,,,,
4414104.0,,,,,,31.833889,-101.373333,,,,Glasscock,1955,200.0,,,
4414105.0,,,,,,31.861667,-101.337778,,,,Glasscock,1923,118.0,,,
4414202.0,,,,,,31.854723,-101.323889,,,,Glasscock,1957,250.0,,,
4414205.0,,,,,,31.842222,-101.296667,,,,Glasscock,1948,100.0,,,
4414206.0,,,,,,31.838889,-101.295278,,,,Glasscock,1946,135.0,,,
4414207.0,,,,,,31.838889,-101.295,,,,Glasscock,1950,120.0,,,
4414208.0,,,,,,31.8425,-101.296667,,,,Glasscock,1962,100.0,,,
4414209.0,,,,,,31.861389,-101.308612,,,,Glasscock,1938,160.0,,,
4414301.0,,,,,,31.838889,-101.291389,,,,Glasscock,1946,145.0,,,
4414302.0,,,,,,31.835556,-101.291111,,,,Glasscock,1951,145.0,,,
4414303.0,,,,,,31.868889,-101.273611,,,,Glasscock,1930,220.0,,,
4414304.0,,,,,,31.852501,-101.287778,,,,Glasscock,1900,137.0,,,
4414305.0,,,,,,31.846111,-101.284722,,,,Glasscock,1947,120.0,,,
4414405.0,,,,,,31.803612,-101.346389,,,,Glasscock,1925,114.0,,,
4414406.0,,,,,,31.808056,-101.366389,,,,Glasscock,1940,200.0,,,
4414501.0,,,,,,31.816389,-101.32,,,,Glasscock,1938,200.0,,,
4414602.0,,,,,,31.812778,-101.268889,,,,Glasscock,1936,151.0,,,
4414606.0,,,,,,31.820278,-101.285556,,,,Glasscock,1947,170.0,,,
4414702.0,,,,,,31.756667,-101.367778,,,,Glasscock,1945,225.0,,,
4414802.0,,,,,,31.775833,-101.323611,,,,Glasscock,1900,138.0,,,
4418606.0,,,,,,31.674444,-101.768611,,,,Glasscock,1962,285.0,,,
4418608.0,,,,,,31.702501,-101.765278,,,,Glasscock,1950,150.0,,,
4418609.0,,,,,,31.706112,-101.751667,,,,Glasscock,1961,190.0,,,
4418610.0,,,,,,31.705001,-101.752778,,,,Glasscock,1961,300.0,,,
4418612.0,,,,,,31.696945,-101.763889,,,,Glasscock,1992,260.0,,,
4418913.0,,,,,,31.663334,-101.760001,,,,Glasscock,1948,150.0,,,
4418914.0,,,,,,31.653056,-101.773889,,,,Glasscock,1947,220.0,,,
4418915.0,,,,,,31.659167,-101.751667,,,,Glasscock,1953,185.0,,,
4418920.0,,,,,,31.663889,-101.751112,,,,Glasscock,1974,300.0,,,
4419101.0,,,,,,31.711389,-101.711389,,,,Glasscock,1953,174.0,,,
4419102.0,,,,,,31.712778,-101.708889,,,,Glasscock,1907,137.0,,,
4419103.0,,,,,,31.741389,-101.740834,,,,Glasscock,1935,130.0,,,
4419104.0,,,,,,31.709723,-101.741945,,,,Glasscock,1900,111.0,,,
4419107.0,,,,,,31.716667,-101.717222,,,,Glasscock,1942,100.0,,,
4419201.0,,,,,,31.714445,-101.690834,,,,Glasscock,1906,148.0,,,
4419202.0,,,,,,31.740556,-101.694722,,,,Glasscock,1938,200.0,,,
4419204.0,,,,,,31.730555,-101.689445,,,,Glasscock,1953,240.0,,,
4419205.0,,,,,,31.727222,-101.673611,,,,Glasscock,1940,160.0,,,
4419206.0,,,,,,31.728333,-101.6675,,,,Glasscock,1940,160.0,,,
4419207.0,,,,,,31.740834,-101.700556,,,,Glasscock,1963,250.0,,,
4419208.0,,,,,,31.7325,-101.696389,,,,Glasscock,1910,125.0,,,
4419209.0,,,,,,31.711945,-101.668055,,,,Glasscock,1945,200.0,,,
4419212.0,,,,,,31.734445,-101.670833,,,,Glasscock,1990,290.0,,,
4419301.0,,,,,,31.729167,-101.646111,,,,Glasscock,1961,302.0,,,
4419303.0,,,,,,31.7475,-101.665278,,,,Glasscock,1938,200.0,,,
4419305.0,,,,,,31.746111,-101.654445,,,,Glasscock,1922,160.0,,,
4419401.0,,,,,,31.681389,-101.745278,,,,Glasscock,1958,171.0,,,
4419403.0,,,,,,31.685278,-101.731667,,,,Glasscock,1950,235.0,,,
4419404.0,,,,,,31.685278,-101.731667,,,,Glasscock,1950,235.0,,,
4419405.0,,,,,,31.681389,-101.731389,,,,Glasscock,1950,256.0,,,
4419406.0,,,,,,31.681667,-101.730278,,,,Glasscock,1950,235.0,,,
4419502.0,,,,,,31.673055,-101.675833,,,,Glasscock,1952,290.0,,,
4419505.0,,,,,,31.697778,-101.690278,,,,Glasscock,1950,,,,
4419507.0,,,,,,31.696389,-101.673611,,,,Glasscock,1948,200.0,,,
4419508.0,,,,,,31.696389,-101.671389,,,,Glasscock,1938,175.0,,,
4419509.0,,,,,,31.669444,-101.700001,,,,Glasscock,1962,250.0,,,
4419510.0,,,,,,31.671111,-101.681389,,,,Glasscock,1965,305.0,,,
4419513.0,,,,,,31.675,-101.6775,,,,Glasscock,1999,310.0,,,
4419515.0,,,,,,31.678611,-101.670833,,,,Glasscock,1973,240.0,,,
4419601.0,,,,,,31.676111,-101.627222,,,,Glasscock,1950,190.0,,,
4419604.0,,,,,,31.69,-101.652501,,,,Glasscock,1963,200.0,,,
4419605.0,,,,,,31.674167,-101.626111,,,,Glasscock,1963,210.0,,,
4419606.0,,,,,,31.681389,-101.628889,,,,Glasscock,1948,180.0,,,
4419607.0,,,,,,31.706112,-101.651667,,,,Glasscock,1986,177.0,,,
4419701.0,,,,,,31.659445,-101.734445,,,,Glasscock,1950,236.0,,,
4419806.0,,,,,,31.656945,-101.700834,,,,Glasscock,1955,250.0,,,
4419807.0,,,,,,31.656945,-101.700834,,,,Glasscock,1962,260.0,,,
4419809.0,,,,,,31.661945,-101.703334,,,,Glasscock,1951,241.0,,,
4419810.0,,,,,,31.660834,-101.678889,,,,Glasscock,1981,150.0,,,
4419812.0,,,,,,31.662223,-101.674722,,,,Glasscock,1975,485.0,,,
4419909.0,,,,,,31.658056,-101.642778,,,,Glasscock,1954,200.0,,,
4420101.0,,,,,,31.718889,-101.585278,,,,Glasscock,1959,260.0,,,
4420102.0,,,,,,31.711667,-101.585834,,,,Glasscock,1957,218.0,,,
4420103.0,,,,,,31.712501,-101.589722,,,,Glasscock,1962,240.0,,,
4420104.0,,,,,,31.716112,-101.5925,,,,Glasscock,1964,250.0,,,
4420105.0,,,,,,31.717778,-101.596111,,,,Glasscock,1963,250.0,,,
